0	0	13164.6	-8902.69	-13165.7	8902.32	8901.69	13166	-8901.75	-13166	
0	0	13167.4	-8901.54	-13168.6	8901.17	8900.55	13168.8	-8900.61	-13168.8	
0	0	13170.2	-8900.4	-13171.4	8900.03	8899.4	13171.7	-8899.46	-13171.6	
0	0	13173	-8899.25	-13174.2	8898.88	8898.25	13174.5	-8898.31	-13174.4	
0	0	13175.9	-8898.1	-13177	8897.73	8897.11	13177.3	-8897.16	-13177.2	
0	0	13178.7	-8896.96	-13179.8	8896.58	8895.96	13180.1	-8896.01	-13180	
0	0	13181.5	-8895.81	-13182.6	8895.44	8894.81	13182.9	-8894.86	-13182.8	
0	0	13184.3	-8894.66	-13185.4	8894.29	8893.66	13185.7	-8893.72	-13185.6	
0	0	13187.1	-8893.51	-13188.2	8893.14	8892.51	13188.5	-8892.57	-13188.4	
0	0	13189.9	-8892.36	-13191	8891.99	8891.36	13191.3	-8891.42	-13191.2	
0	0	13192.7	-8891.21	-13193.8	8890.84	8890.21	13194.1	-8890.27	-13194	
0	0	13195.5	-8890.07	-13196.6	8889.69	8889.06	13196.9	-8889.12	-13196.8	
0	0	13198.3	-8888.91	-13199.4	8888.54	8887.91	13199.7	-8887.97	-13199.6	
0	0	13201.1	-8887.76	-13202.2	8887.39	8886.76	13202.5	-8886.81	-13202.4	
0	0	13203.8	-8886.61	-13205	8886.24	8885.61	13205.2	-8885.66	-13205.2	
0	0	13206.6	-8885.46	-13207.8	8885.09	8884.45	13208	-8884.51	-13208	
0	0	13209.4	-8884.3	-13210.6	8883.93	8883.3	13210.8	-8883.36	-13210.8	
0	0	13212.2	-8883.15	-13213.3	8882.78	8882.15	13213.6	-8882.21	-13213.6	
0	0	13215	-8882	-13216.1	8881.63	8881	13216.4	-8881.05	-13216.4	
0	0	13217.8	-8880.85	-13218.9	8880.48	8879.84	13219.2	-8879.9	-13219.2	
0	0	13220.6	-8879.7	-13221.7	8879.32	8878.69	13222	-8878.75	-13222	
0	0	13223.4	-8878.54	-13224.5	8878.17	8877.53	13224.8	-8877.59	-13224.8	
0	0	13226.2	-8877.38	-13227.3	8877.01	8876.38	13227.6	-8876.43	-13227.6	
0	0	13229	-8876.23	-13230.1	8875.85	8875.22	13230.4	-8875.28	-13230.4	
0	0	13231.8	-8875.07	-13232.9	8874.7	8874.06	13233.2	-8874.12	-13233.1	
0	0	13234.6	-8873.92	-13235.7	8873.54	8872.91	13236	-8872.96	-13235.9	
0	0	13237.4	-8872.76	-13238.5	8872.38	8871.75	13238.8	-8871.81	-13238.7	
0	0	13240.1	-8871.6	-13241.3	8871.23	8870.6	13241.5	-8870.65	-13241.5	
0	0	13242.9	-8870.45	-13244	8870.07	8869.44	13244.3	-8869.5	-13244.3	
0	0	13245.7	-8869.29	-13246.8	8868.91	8868.28	13247.1	-8868.34	-13247.1	
0	0	13248.5	-8868.13	-13249.6	8867.75	8867.12	13249.9	-8867.18	-13249.9	
0	0	13251.3	-8866.97	-13252.4	8866.59	8865.96	13252.7	-8866.02	-13252.7	
0	0	13254.1	-8865.81	-13255.2	8865.43	8864.8	13255.5	-8864.86	-13255.4	
0	0	13256.9	-8864.65	-13258	8864.27	8863.64	13258.3	-8863.7	-13258.2	
0	0	13259.6	-8863.49	-13260.8	8863.11	8862.48	13261	-8862.54	-13261	
0	0	13262.4	-8862.33	-13263.5	8861.95	8861.32	13263.8	-8861.38	-13263.8	
0	0	13265.2	-8861.17	-13266.3	8860.79	8860.16	13266.6	-8860.21	-13266.6	
0	0	13268	-8860.01	-13269.1	8859.63	8859	13269.4	-8859.05	-13269.3	
0	0	13270.8	-8858.85	-13271.9	8858.47	8857.84	13272.2	-8857.89	-13272.1	
0	0	13273.6	-8857.69	-13274.7	8857.3	8856.67	13274.9	-8856.73	-13274.9	
0	0	13276.3	-8856.52	-13277.5	8856.14	8855.51	13277.7	-8855.56	-13277.7	
0	0	13279.1	-8855.36	-13280.2	8854.98	8854.34	13280.5	-8854.4	-13280.5	
0	0	13281.9	-8854.19	-13283	8853.81	8853.18	13283.3	-8853.24	-13283.2	
0	0	13284.7	-8853.03	-13285.8	8852.65	8852.02	13286	-8852.07	-13286	
0	0	13287.4	-8851.87	-13288.6	8851.48	8850.85	13288.8	-8850.91	-13288.8	
0	0	13290.2	-8850.7	-13291.3	8850.32	8849.69	13291.6	-8849.74	-13291.6	
0	0	13293	-8849.54	-13294.1	8849.16	8848.52	13294.4	-8848.58	-13294.3	
0	0	13295.8	-8848.37	-13296.9	8847.99	8847.36	13297.2	-8847.41	-13297.1	
0	0	13298.5	-8847.2	-13299.7	8846.82	8846.19	13299.9	-8846.24	-13299.9	
0	0	13301.3	-8846.04	-13302.4	8845.65	8845.02	13302.7	-8845.08	-13302.7	
0	0	13304.1	-8844.87	-13305.2	8844.48	8843.85	13305.5	-8843.91	-13305.4	
0	0	13306.9	-8843.7	-13308	8843.32	8842.68	13308.2	-8842.74	-13308.2	
0	0	13309.6	-8842.53	-13310.8	8842.15	8841.52	13311	-8841.57	-13311	
0	0	13312.4	-8841.36	-13313.5	8840.98	8840.35	13313.8	-8840.4	-13313.8	
0	0	13315.2	-8840.2	-13316.3	8839.81	8839.18	13316.6	-8839.24	-13316.5	
0	0	13318	-8839.03	-13319.1	8838.64	8838.01	13319.3	-8838.07	-13319.3	
0	0	13320.7	-8837.86	-13321.8	8837.47	8836.84	13322.1	-8836.9	-13322.1	
0	0	13323.5	-8836.68	-13324.6	8836.3	8835.67	13324.9	-8835.73	-13324.8	
0	0	13326.3	-8835.51	-13327.4	8835.13	8834.5	13327.6	-8834.55	-13327.6	
0	0	13329	-8834.34	-13330.1	8833.96	8833.33	13330.4	-8833.38	-13330.4	
0	0	13331.8	-8833.17	-13332.9	8832.79	8832.15	13333.2	-8832.21	-13333.1	
0	0	13334.6	-8832	-13335.7	8831.61	8830.98	13335.9	-8831.04	-13335.9	
0	0	13337.3	-8830.83	-13338.4	8830.44	8829.81	13338.7	-8829.87	-13338.7	
0	0	13340.1	-8829.65	-13341.2	8829.27	8828.64	13341.5	-8828.69	-13341.4	
0	0	13342.9	-8828.48	-13344	8828.1	8827.47	13344.2	-8827.52	-13344.2	
0	0	13345.6	-8827.31	-13346.7	8826.92	8826.29	13347	-8826.35	-13347	
0	0	13348.4	-8826.13	-13349.5	8825.75	8825.12	13349.7	-8825.17	-13349.7	
0	0	13351.1	-8824.96	-13352.3	8824.57	8823.94	13352.5	-8824	-13352.5	
0	0	13353.9	-8823.78	-13355	8823.4	8822.76	13355.3	-8822.82	-13355.2	
0	0	13356.7	-8822.61	-13357.8	8822.22	8821.59	13358	-8821.64	-13358	
0	0	13359.4	-8821.43	-13360.5	8821.04	8820.41	13360.8	-8820.47	-13360.8	
0	0	13362.2	-8820.26	-13363.3	8819.87	8819.24	13363.5	-8819.29	-13363.5	
0	0	13364.9	-8819.08	-13366.1	8818.69	8818.06	13366.3	-8818.12	-13366.3	
0	0	13367.7	-8817.9	-13368.8	8817.52	8816.89	13369.1	-8816.94	-13369	
0	0	13370.5	-8816.73	-13371.6	8816.34	8815.71	13371.8	-8815.76	-13371.8	
0	0	13373.2	-8815.55	-13374.3	8815.16	8814.53	13374.6	-8814.58	-13374.5	
0	0	13376	-8814.37	-13377.1	8813.98	8813.35	13377.3	-8813.4	-13377.3	
0	0	13378.7	-8813.19	-13379.8	8812.8	8812.17	13380.1	-8812.22	-13380.1	
0	0	13381.5	-8812.01	-13382.6	8811.62	8810.99	13382.8	-8811.04	-13382.8	
0	0	13384.2	-8810.83	-13385.4	8810.44	8809.81	13385.6	-8809.86	-13385.6	
0	0	13387	-8809.65	-13388.1	8809.26	8808.63	13388.3	-8808.68	-13388.3	
0	0	13389.7	-8808.47	-13390.9	8808.08	8807.45	13391.1	-8807.5	-13391.1	
0	0	13392.5	-8807.29	-13393.6	8806.9	8806.27	13393.9	-8806.33	-13393.8	
0	0	13395.3	-8806.11	-13396.4	8805.72	8805.09	13396.6	-8805.14	-13396.6	
0	0	13398	-8804.93	-13399.1	8804.54	8803.9	13399.4	-8803.96	-13399.3	
0	0	13400.8	-8803.75	-13401.9	8803.35	8802.72	13402.1	-8802.78	-13402.1	
0	0	13403.5	-8802.56	-13404.6	8802.17	8801.54	13404.9	-8801.59	-13404.8	
0	0	13406.3	-8801.38	-13407.4	8800.98	8800.35	13407.6	-8800.41	-13407.6	
0	0	13409	-8800.2	-13410.1	8799.8	8799.17	13410.4	-8799.22	-13410.3	
0	0	13411.7	-8799.01	-13412.9	8798.62	8797.99	13413.1	-8798.04	-13413.1	
0	0	13414.5	-8797.83	-13415.6	8797.43	8796.8	13415.8	-8796.86	-13415.8	
0	0	13417.2	-8796.64	-13418.4	8796.25	8795.62	13418.6	-8795.67	-13418.6	
0	0	13420	-8795.46	-13421.1	8795.07	8794.43	13421.3	-8794.49	-13421.3	
0	0	13422.7	-8794.27	-13423.8	8793.88	8793.24	13424.1	-8793.3	-13424.1	
0	0	13425.5	-8793.09	-13426.6	8792.69	8792.06	13426.8	-8792.11	-13426.8	
0	0	13428.2	-8791.9	-13429.3	8791.5	8790.87	13429.6	-8790.92	-13429.5	
0	0	13431	-8790.71	-13432.1	8790.32	8789.68	13432.3	-8789.74	-13432.3	
0	0	13433.7	-8789.52	-13434.8	8789.13	8788.49	13435.1	-8788.55	-13435	
0	0	13436.4	-8788.34	-13437.6	8787.94	8787.31	13437.8	-8787.36	-13437.8	
0	0	13439.2	-8787.15	-13440.3	8786.75	8786.12	13440.5	-8786.17	-13440.5	
0	0	13441.9	-8785.96	-13443	8785.57	8784.93	13443.3	-8784.99	-13443.2	
0	0	13444.7	-8784.77	-13445.8	8784.38	8783.74	13446	-8783.8	-13446	
0	0	13447.4	-8783.58	-13448.5	8783.19	8782.55	13448.8	-8782.61	-13448.7	
0	0	13450.1	-8782.39	-13451.3	8782	8781.36	13451.5	-8781.41	-13451.5	
0	0	13452.9	-8781.2	-13454	8780.81	8780.17	13454.2	-8780.22	-13454.2	
0	0	13455.6	-8780.01	-13456.7	8779.62	8778.98	13457	-8779.03	-13456.9	
0	0	13458.4	-8778.82	-13459.5	8778.42	8777.78	13459.7	-8777.84	-13459.7	
0	0	13461.1	-8777.63	-13462.2	8777.23	8776.59	13462.4	-8776.65	-13462.4	
0	0	13463.8	-8776.44	-13464.9	8776.04	8775.4	13465.2	-8775.46	-13465.1	
0	0	13466.6	-8775.24	-13467.7	8774.85	8774.21	13467.9	-8774.27	-13467.9	
0	0	13469.3	-8774.05	-13470.4	8773.66	8773.02	13470.6	-8773.07	-13470.6	
0	0	13472	-8772.86	-13473.1	8772.46	8771.82	13473.4	-8771.88	-13473.3	
0	0	13474.8	-8771.66	-13475.9	8771.27	8770.63	13476.1	-8770.68	-13476.1	
0	0	13477.5	-8770.47	-13478.6	8770.07	8769.43	13478.8	-8769.49	-13478.8	
0	0	13480.2	-8769.27	-13481.3	8768.88	8768.23	13481.6	-8768.29	-13481.5	
0	0	13483	-8768.08	-13484.1	8767.68	8767.04	13484.3	-8767.1	-13484.3	
0	0	13485.7	-8766.88	-13486.8	8766.49	8765.84	13487	-8765.9	-13487	
0	0	13488.4	-8765.69	-13489.5	8765.29	8764.65	13489.8	-8764.71	-13489.7	
0	0	13491.2	-8764.49	-13492.3	8764.1	8763.45	13492.5	-8763.51	-13492.5	
0	0	13493.9	-8763.3	-13495	8762.9	8762.26	13495.2	-8762.32	-13495.2	
0	0	13496.6	-8762.1	-13497.7	8761.7	8761.06	13497.9	-8761.12	-13497.9	
0	0	13499.3	-8760.9	-13500.4	8760.5	8759.86	13500.7	-8759.92	-13500.6	
0	0	13502.1	-8759.7	-13503.2	8759.3	8758.66	13503.4	-8758.72	-13503.4	
0	0	13504.8	-8758.5	-13505.9	8758.11	8757.46	13506.1	-8757.52	-13506.1	
0	0	13507.5	-8757.3	-13508.6	8756.91	8756.26	13508.8	-8756.32	-13508.8	
0	0	13510.2	-8756.1	-13511.4	8755.71	8755.06	13511.6	-8755.12	-13511.5	
0	0	13513	-8754.9	-13514.1	8754.51	8753.86	13514.3	-8753.92	-13514.3	
0	0	13515.7	-8753.7	-13516.8	8753.31	8752.67	13517	-8752.72	-13517	
0	0	13518.4	-8752.5	-13519.5	8752.11	8751.47	13519.7	-8751.52	-13519.7	
0	0	13521.1	-8751.3	-13522.2	8750.91	8750.26	13522.5	-8750.32	-13522.4	
0	0	13523.9	-8750.1	-13525	8749.71	8749.06	13525.2	-8749.12	-13525.1	
0	0	13526.6	-8748.9	-13527.7	8748.5	8747.86	13527.9	-8747.92	-13527.9	
0	0	13529.3	-8747.7	-13530.4	8747.3	8746.65	13530.6	-8746.71	-13530.6	
0	0	13532	-8746.49	-13533.1	8746.1	8745.45	13533.3	-8745.51	-13533.3	
0	0	13534.7	-8745.29	-13535.8	8744.9	8744.25	13536	-8744.31	-13536	
0	0	13537.4	-8744.09	-13538.6	8743.69	8743.04	13538.8	-8743.1	-13538.7	
0	0	13540.2	-8742.88	-13541.3	8742.49	8741.84	13541.5	-8741.9	-13541.5	
0	0	13542.9	-8741.68	-13544	8741.29	8740.64	13544.2	-8740.7	-13544.2	
0	0	13545.6	-8740.48	-13546.7	8740.08	8739.43	13546.9	-8739.49	-13546.9	
0	0	13548.3	-8739.27	-13549.4	8738.88	8738.23	13549.6	-8738.28	-13549.6	
0	0	13551	-8738.06	-13552.1	8737.67	8737.02	13552.3	-8737.08	-13552.3	
0	0	13553.7	-8736.86	-13554.9	8736.46	8735.81	13555.1	-8735.87	-13555	
0	0	13556.5	-8735.65	-13557.6	8735.26	8734.6	13557.8	-8734.66	-13557.7	
0	0	13559.2	-8734.44	-13560.3	8734.05	8733.4	13560.5	-8733.46	-13560.5	
0	0	13561.9	-8733.24	-13563	8732.84	8732.19	13563.2	-8732.25	-13563.2	
0	0	13564.6	-8732.03	-13565.7	8731.63	8730.98	13565.9	-8731.04	-13565.9	
0	0	13567.3	-8730.82	-13568.4	8730.43	8729.78	13568.6	-8729.83	-13568.6	
0	0	13570	-8729.62	-13571.1	8729.22	8728.57	13571.3	-8728.63	-13571.3	
0	0	13572.7	-8728.41	-13573.8	8728.01	8727.36	13574	-8727.42	-13574	
0	0	13575.4	-8727.19	-13576.5	8726.8	8726.15	13576.7	-8726.21	-13576.7	
0	0	13578.1	-8725.98	-13579.3	8725.59	8724.94	13579.4	-8725	-13579.4	
0	0	13580.8	-8724.77	-13582	8724.38	8723.73	13582.2	-8723.79	-13582.1	
0	0	13583.5	-8723.56	-13584.7	8723.17	8722.52	13584.9	-8722.57	-13584.8	
0	0	13586.3	-8722.35	-13587.4	8721.96	8721.3	13587.6	-8721.36	-13587.5	
0	0	13589	-8721.14	-13590.1	8720.75	8720.09	13590.3	-8720.15	-13590.2	
0	0	13591.7	-8719.93	-13592.8	8719.53	8718.88	13593	-8718.94	-13592.9	
0	0	13594.4	-8718.72	-13595.5	8718.32	8717.67	13595.7	-8717.73	-13595.6	
0	0	13597.1	-8717.51	-13598.2	8717.11	8716.46	13598.4	-8716.52	-13598.4	
0	0	13599.8	-8716.29	-13600.9	8715.9	8715.24	13601.1	-8715.3	-13601.1	
0	0	13602.5	-8715.08	-13603.6	8714.68	8714.03	13603.8	-8714.09	-13603.8	
0	0	13605.2	-8713.86	-13606.3	8713.47	8712.81	13606.5	-8712.87	-13606.5	
0	0	13607.9	-8712.65	-13609	8712.25	8711.6	13609.2	-8711.66	-13609.2	
0	0	13610.6	-8711.43	-13611.7	8711.04	8710.38	13611.9	-8710.44	-13611.9	
0	0	13613.3	-8710.22	-13614.4	8709.82	8709.17	13614.6	-8709.23	-13614.6	
0	0	13616	-8709	-13617.1	8708.61	8707.95	13617.3	-8708.01	-13617.3	
0	0	13618.7	-8707.79	-13619.8	8707.39	8706.74	13620	-8706.8	-13620	
0	0	13621.4	-8706.57	-13622.5	8706.18	8705.52	13622.7	-8705.58	-13622.7	
0	0	13624.1	-8705.36	-13625.2	8704.96	8704.31	13625.4	-8704.37	-13625.3	
0	0	13626.8	-8704.14	-13627.9	8703.74	8703.09	13628.1	-8703.15	-13628	
0	0	13629.5	-8702.92	-13630.6	8702.52	8701.87	13630.8	-8701.93	-13630.7	
0	0	13632.2	-8701.7	-13633.3	8701.31	8700.65	13633.5	-8700.71	-13633.4	
0	0	13634.9	-8700.48	-13636	8700.09	8699.43	13636.2	-8699.49	-13636.1	
0	0	13637.6	-8699.26	-13638.7	8698.87	8698.21	13638.9	-8698.27	-13638.8	
0	0	13640.2	-8698.04	-13641.4	8697.65	8696.99	13641.5	-8697.05	-13641.5	
0	0	13642.9	-8696.83	-13644.1	8696.43	8695.78	13644.2	-8695.83	-13644.2	
0	0	13645.6	-8695.61	-13646.7	8695.21	8694.56	13646.9	-8694.62	-13646.9	
0	0	13648.3	-8694.39	-13649.4	8693.99	8693.33	13649.6	-8693.39	-13649.6	
0	0	13651	-8693.17	-13652.1	8692.77	8692.11	13652.3	-8692.17	-13652.3	
0	0	13653.7	-8691.94	-13654.8	8691.55	8690.89	13655	-8690.95	-13655	
0	0	13656.4	-8690.72	-13657.5	8690.33	8689.67	13657.7	-8689.73	-13657.7	
0	0	13659.1	-8689.5	-13660.2	8689.1	8688.44	13660.4	-8688.5	-13660.4	
0	0	13661.8	-8688.28	-13662.9	8687.88	8687.22	13663.1	-8687.28	-13663	
0	0	13664.5	-8687.05	-13665.6	8686.66	8686	13665.8	-8686.06	-13665.7	
0	0	13667.1	-8685.83	-13668.3	8685.44	8684.78	13668.4	-8684.83	-13668.4	
0	0	13669.8	-8684.61	-13670.9	8684.21	8683.55	13671.1	-8683.61	-13671.1	
0	0	13672.5	-8683.38	-13673.6	8682.99	8682.33	13673.8	-8682.39	-13673.8	
0	0	13675.2	-8682.16	-13676.3	8681.76	8681.11	13676.5	-8681.16	-13676.5	
0	0	13677.9	-8680.93	-13679	8680.54	8679.88	13679.2	-8679.94	-13679.2	
0	0	13680.6	-8679.71	-13681.7	8679.31	8678.65	13681.9	-8678.71	-13681.8	
0	0	13683.2	-8678.48	-13684.4	8678.08	8677.43	13684.5	-8677.48	-13684.5	
0	0	13685.9	-8677.25	-13687	8676.86	8676.2	13687.2	-8676.26	-13687.2	
0	0	13688.6	-8676.03	-13689.7	8675.63	8674.97	13689.9	-8675.03	-13689.9	
0	0	13691.3	-8674.8	-13692.4	8674.41	8673.75	13692.6	-8673.8	-13692.6	
0	0	13694	-8673.57	-13695.1	8673.18	8672.52	13695.3	-8672.58	-13695.2	
0	0	13696.7	-8672.35	-13697.8	8671.95	8671.29	13698	-8671.35	-13697.9	
0	0	13699.3	-8671.12	-13700.4	8670.73	8670.06	13700.6	-8670.12	-13700.6	
0	0	13702	-8669.89	-13703.1	8669.5	8668.83	13703.3	-8668.89	-13703.3	
0	0	13704.7	-8668.66	-13705.8	8668.27	8667.6	13706	-8667.66	-13706	
0	0	13707.4	-8667.43	-13708.5	8667.04	8666.37	13708.7	-8666.43	-13708.6	
0	0	13710	-8666.2	-13711.2	8665.8	8665.14	13711.3	-8665.2	-13711.3	
0	0	13712.7	-8664.97	-13713.8	8664.57	8663.91	13714	-8663.97	-13714	
0	0	13715.4	-8663.74	-13716.5	8663.34	8662.68	13716.7	-8662.74	-13716.7	
0	0	13718.1	-8662.51	-13719.2	8662.11	8661.45	13719.4	-8661.51	-13719.3	
0	0	13720.7	-8661.28	-13721.9	8660.88	8660.22	13722	-8660.28	-13722	
0	0	13723.4	-8660.05	-13724.5	8659.65	8658.99	13724.7	-8659.05	-13724.7	
0	0	13726.1	-8658.82	-13727.2	8658.42	8657.76	13727.4	-8657.81	-13727.4	
0	0	13728.8	-8657.58	-13729.9	8657.18	8656.52	13730.1	-8656.58	-13730	
0	0	13731.4	-8656.35	-13732.5	8655.95	8655.29	13732.7	-8655.35	-13732.7	
0	0	13734.1	-8655.11	-13735.2	8654.72	8654.05	13735.4	-8654.11	-13735.4	
0	0	13736.8	-8653.88	-13737.9	8653.48	8652.82	13738.1	-8652.88	-13738	
0	0	13739.4	-8652.65	-13740.5	8652.25	8651.58	13740.7	-8651.64	-13740.7	
0	0	13742.1	-8651.41	-13743.2	8651.01	8650.35	13743.4	-8650.41	-13743.4	
0	0	13744.8	-8650.18	-13745.9	8649.78	8649.12	13746.1	-8649.17	-13746	
0	0	13747.4	-8648.94	-13748.6	8648.54	8647.88	13748.7	-8647.94	-13748.7	
0	0	13750.1	-8647.71	-13751.2	8647.31	8646.64	13751.4	-8646.7	-13751.4	
0	0	13752.8	-8646.47	-13753.9	8646.07	8645.41	13754.1	-8645.46	-13754	
0	0	13755.4	-8645.23	-13756.5	8644.83	8644.17	13756.7	-8644.23	-13756.7	
0	0	13758.1	-8643.99	-13759.2	8643.6	8642.93	13759.4	-8642.99	-13759.4	
0	0	13760.8	-8642.76	-13761.9	8642.36	8641.69	13762.1	-8641.75	-13762	
0	0	13763.4	-8641.52	-13764.5	8641.12	8640.45	13764.7	-8640.51	-13764.7	
0	0	13766.1	-8640.28	-13767.2	8639.88	8639.21	13767.4	-8639.27	-13767.4	
0	0	13768.8	-8639.04	-13769.9	8638.64	8637.98	13770.1	-8638.03	-13770	
0	0	13771.4	-8637.8	-13772.5	8637.4	8636.74	13772.7	-8636.8	-13772.7	
0	0	13774.1	-8636.56	-13775.2	8636.17	8635.5	13775.4	-8635.56	-13775.3	
0	0	13776.7	-8635.33	-13777.9	8634.93	8634.26	13778	-8634.32	-13778	
0	0	13779.4	-8634.08	-13780.5	8633.69	8633.02	13780.7	-8633.07	-13780.7	
0	0	13782.1	-8632.84	-13783.2	8632.44	8631.77	13783.4	-8631.83	-13783.3	
0	0	13784.7	-8631.6	-13785.8	8631.2	8630.53	13786	-8630.59	-13786	
0	0	13787.4	-8630.36	-13788.5	8629.96	8629.29	13788.7	-8629.35	-13788.6	
0	0	13790	-8629.12	-13791.1	8628.72	8628.05	13791.3	-8628.11	-13791.3	
0	0	13792.7	-8627.87	-13793.8	8627.48	8626.8	13794	-8626.86	-13794	
0	0	13795.4	-8626.63	-13796.5	8626.23	8625.56	13796.6	-8625.62	-13796.6	
0	0	13798	-8625.39	-13799.1	8624.99	8624.32	13799.3	-8624.38	-13799.3	
0	0	13800.7	-8624.15	-13801.8	8623.75	8623.08	13801.9	-8623.14	-13801.9	
0	0	13803.3	-8622.91	-13804.4	8622.5	8621.83	13804.6	-8621.89	-13804.6	
0	0	13806	-8621.66	-13807.1	8621.26	8620.59	13807.3	-8620.65	-13807.2	
0	0	13808.6	-8620.41	-13809.7	8620.01	8619.34	13809.9	-8619.4	-13809.9	
0	0	13811.3	-8619.17	-13812.4	8618.77	8618.09	13812.6	-8618.15	-13812.5	
0	0	13813.9	-8617.92	-13815	8617.52	8616.85	13815.2	-8616.91	-13815.2	
0	0	13816.6	-8616.68	-13817.7	8616.27	8615.6	13817.9	-8615.66	-13817.8	
0	0	13819.2	-8615.43	-13820.3	8615.03	8614.36	13820.5	-8614.42	-13820.5	
0	0	13821.9	-8614.18	-13823	8613.78	8613.11	13823.2	-8613.17	-13823.1	
0	0	13824.5	-8612.94	-13825.6	8612.54	8611.86	13825.8	-8611.92	-13825.8	
0	0	13827.2	-8611.69	-13828.3	8611.29	8610.62	13828.5	-8610.68	-13828.4	
0	0	13829.8	-8610.44	-13830.9	8610.04	8609.37	13831.1	-8609.43	-13831.1	
0	0	13832.5	-8609.19	-13833.6	8608.79	8608.12	13833.7	-8608.18	-13833.7	
0	0	13835.1	-8607.94	-13836.2	8607.54	8606.87	13836.4	-8606.93	-13836.4	
0	0	13837.8	-8606.69	-13838.9	8606.29	8605.62	13839	-8605.68	-13839	
0	0	13840.4	-8605.44	-13841.5	8605.04	8604.37	13841.7	-8604.43	-13841.7	
0	0	13843	-8604.19	-13844.2	8603.79	8603.12	13844.3	-8603.18	-13844.3	
0	0	13845.7	-8602.94	-13846.8	8602.54	8601.87	13847	-8601.93	-13846.9	
0	0	13848.3	-8601.69	-13849.4	8601.29	8600.62	13849.6	-8600.68	-13849.6	
0	0	13851	-8600.44	-13852.1	8600.04	8599.37	13852.3	-8599.43	-13852.2	
0	0	13853.6	-8599.19	-13854.7	8598.79	8598.12	13854.9	-8598.17	-13854.9	
0	0	13856.3	-8597.94	-13857.4	8597.54	8596.86	13857.5	-8596.92	-13857.5	
0	0	13858.9	-8596.69	-13860	8596.28	8595.61	13860.2	-8595.67	-13860.2	
0	0	13861.5	-8595.43	-13862.6	8595.03	8594.35	13862.8	-8594.41	-13862.8	
0	0	13864.2	-8594.18	-13865.3	8593.78	8593.1	13865.5	-8593.16	-13865.4	
0	0	13866.8	-8592.92	-13867.9	8592.52	8591.85	13868.1	-8591.91	-13868.1	
0	0	13869.5	-8591.67	-13870.6	8591.27	8590.59	13870.7	-8590.65	-13870.7	
0	0	13872.1	-8590.42	-13873.2	8590.01	8589.34	13873.4	-8589.4	-13873.3	
0	0	13874.7	-8589.16	-13875.8	8588.76	8588.08	13876	-8588.14	-13876	
0	0	13877.4	-8587.91	-13878.5	8587.51	8586.83	13878.6	-8586.89	-13878.6	
0	0	13880	-8586.65	-13881.1	8586.25	8585.57	13881.3	-8585.63	-13881.3	
0	0	13882.6	-8585.4	-13883.7	8585	8584.32	13883.9	-8584.38	-13883.9	
0	0	13885.3	-8584.14	-13886.4	8583.74	8583.06	13886.5	-8583.12	-13886.5	
0	0	13887.9	-8582.88	-13889	8582.48	8581.8	13889.2	-8581.86	-13889.2	
0	0	13890.5	-8581.62	-13891.6	8581.22	8580.54	13891.8	-8580.6	-13891.8	
0	0	13893.2	-8580.37	-13894.3	8579.96	8579.29	13894.4	-8579.34	-13894.4	
0	0	13895.8	-8579.11	-13896.9	8578.71	8578.03	13897.1	-8578.09	-13897.1	
0	0	13898.4	-8577.85	-13899.5	8577.45	8576.77	13899.7	-8576.83	-13899.7	
0	0	13901.1	-8576.59	-13902.2	8576.19	8575.51	13902.3	-8575.57	-13902.3	
0	0	13903.7	-8575.33	-13904.8	8574.93	8574.25	13905	-8574.31	-13904.9	
0	0	13906.3	-8574.08	-13907.4	8573.67	8572.99	13907.6	-8573.05	-13907.6	
0	0	13909	-8572.82	-13910.1	8572.41	8571.73	13910.2	-8571.79	-13910.2	
0	0	13911.6	-8571.55	-13912.7	8571.15	8570.47	13912.9	-8570.53	-13912.8	
0	0	13914.2	-8570.29	-13915.3	8569.89	8569.21	13915.5	-8569.27	-13915.5	
0	0	13916.8	-8569.03	-13917.9	8568.63	8567.95	13918.1	-8568	-13918.1	
0	0	13919.5	-8567.77	-13920.6	8567.37	8566.68	13920.7	-8566.74	-13920.7	
0	0	13922.1	-8566.51	-13923.2	8566.11	8565.42	13923.4	-8565.48	-13923.3	
0	0	13924.7	-8565.25	-13925.8	8564.84	8564.16	13926	-8564.22	-13926	
0	0	13927.3	-8563.98	-13928.4	8563.58	8562.9	13928.6	-8562.96	-13928.6	
0	0	13930	-8562.72	-13931.1	8562.32	8561.64	13931.2	-8561.7	-13931.2	
0	0	13932.6	-8561.46	-13933.7	8561.06	8560.37	13933.8	-8560.43	-13933.8	
0	0	13935.2	-8560.2	-13936.3	8559.79	8559.11	13936.5	-8559.17	-13936.4	
0	0	13937.8	-8558.93	-13938.9	8558.53	8557.84	13939.1	-8557.9	-13939.1	
0	0	13940.4	-8557.67	-13941.5	8557.26	8556.58	13941.7	-8556.63	-13941.7	
0	0	13943.1	-8556.4	-13944.2	8556	8555.31	13944.3	-8555.37	-13944.3	
0	0	13945.7	-8555.13	-13946.8	8554.73	8554.04	13946.9	-8554.1	-13946.9	
0	0	13948.3	-8553.87	-13949.4	8553.47	8552.78	13949.6	-8552.84	-13949.5	
0	0	13950.9	-8552.6	-13952	8552.2	8551.51	13952.2	-8551.57	-13952.2	
